time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1656509400,10.45,10.625,10.26,10.5,0,0,0,0,0,0,0,0,10.546574404809283,11.54348821854399,NaN,7.170264427220497,4.049714644741397,0,2,63,0,2,1.9535045433785705,2.5649176631855175,45.17107775815942,0,0,0,28.36,1,NaN,NaN,0,0,0,0,1,0,0,0,0,0,47.978335713976485,1462958,0,0,0,0,1,0,23,19,0,0,0,0.3716673169506334
1656595800,10.29,10.48,9.982,10.4,0,0,0,0,0,0,0,0,10.532614937684588,11.505996801542548,NaN,8.125622888657201,5.02678579848348,0,2,64,0,2,2.822012235593755,2.5649176631855175,48.8089223310872,0,0,0,28.16,1,NaN,NaN,0,0,0,0,1,1,0,0,0,0,46.93441705296888,2098129,0,0,0,0,1,0,23,19,0,0,0,0.37476817156449743
1656682200,10.3,10.71,10.1098,10.66,0,0,0,0,0,0,0,0,10.544746848381294,11.478259201491973,NaN,8.674424081353392,4.623035251789929,0,2,65,0,2,2.463122860755043,3.4227172132025854,50.90688396850314,0,0,0,28.71,1,NaN,NaN,0,0,2,0,1,2,0,0,0,0,49.981671291211605,1965736,0,0,0,0,1,0,23,19,0,0,0,0.3814032492244297
1657027800,10.28,10.7,10.06,10.67,0,0,0,0,0,0,0,0,10.556675719964028,11.451758899803712,NaN,9.633743417593879,5.6041573002177,1,2,66,0,2,3.3352313482463956,3.4227172132025854,54.56212120842457,0,0,0,26.7,1,NaN,NaN,0,0,2,0,1,0,0,0,0,0,50.1003586621235,2245123,0,0,0,0,1,0,23,19,0,0,0,0.38178202090680813
1657114200,10.62,10.9,10.48,10.83,0,0,0,0,0,0,0,0,10.582706603776979,11.43137336210523,NaN,8.090376579998182,4.025713943585736,0,2,67,0,2,1.9321705867957613,3.4227172132025854,48.67424703957241,0,0,0,27.54,1,NaN,NaN,0,0,2,0,1,0,0,0,0,0,52.06043978052217,1749215,0,0,0,0,1,0,23,19,0,0,0,0.38265989638356906
1657200600,10.9,11.11,10.89,10.98,0,0,0,0,0,0,0,0,10.620544070083932,11.416574235478828,NaN,7.812183595223403,3.7411983909751676,0,2,68,0,2,1.6792678733641446,3.4227172132025854,47.61211108605852,0,0,0,26.73,1,NaN,NaN,0,0,2,0,1,0,0,0,0,0,53.889112807653845,1444825,0,0,0,0,1,0,23,19,0,0,0,0.38233545428812876
1657287000,10.93,11.27,10.92,11.17,0,0,0,0,0,0,0,0,10.672873206266415,11.408489834315588,NaN,7.123870925505453,4.002266745260101,0,2,69,0,2,1.91132863272853,2.5649176631855175,44.99541226980328,0,0,0,26.08,1,NaN,NaN,0,0,0,0,1,0,0,0,0,0,56.16978386375405,1940497,0,0,0,0,1,0,23,19,0,0,0,0.3853225531904641
1657546200,10.995,11.08,10.79,10.88,0,0,0,0,0,0,0,0,10.692599567574375,11.391162298764257,NaN,6.840480288704456,4.521350211851402,0,2,70,0,0,3.0375997079710504,3.181018736305728,43.92524029683196,0,0,0,24.64,0,NaN,NaN,0,0,0,2,1,0,0,0,0,0,51.946551519306546,1853077,0,0,0,0,1,0,23,19,0,0,0,0.38472863098642207
1657632600,10.8593,11.1,10.64,10.79,0,0,0,0,0,0,0,0,10.701875799233958,11.37145205946051,NaN,6.5653723486757,5.485000268158738,0,2,71,0,0,2.5458031037753237,3.4227172132025854,42.89171304913556,0,0,0,26.17,1,NaN,NaN,0,0,0,2,1,1,0,0,0,0,50.67319588936081,2264244,0,0,0,0,1,0,23,19,0,0,0,0.39064235182040324
1657719000,10.48,11.03,10.46,10.93,0,0,0,0,0,1,0,0,10.72360191359263,11.356978221445413,NaN,7.5520915257656585,8.007451526792396,0,2,72,0,0,3.4428205374934673,3.4227172132025854,46.62101524252478,0,0,0,27.29,1,NaN,NaN,0,0,0,2,1,2,0,0,0,0,52.61886360600105,1992302,0,0,0,0,1,0,23,19,0,0,0,0.39061715378965484
1657805400,10.56,10.94,10.4176,10.91,0,0,0,0,0,0,0,0,10.741354112298094,11.342323197791465,NaN,7.35262579829769,7.803452487336518,1,2,73,0,0,3.261488057977132,3.4227172132025854,45.862701413065324,0,0,0,26.82,1,NaN,NaN,0,0,0,2,1,3,0,0,0,0,52.301478673400446,1960733,0,0,0,0,1,0,23,19,0,0,0,0.3907361808738397
1657891800,11.15,11.47,11.06,11.45,0,0,0,0,0,0,0,0,10.808844196841132,11.345853584749122,NaN,7.345680467163478,7.796349307767439,0,2,74,0,0,3.2551741205823945,3.4227172132025854,45.83632961322816,0,0,0,26.4,1,NaN,NaN,0,0,0,2,1,0,0,0,0,0,59.418822310148315,2123789,0,0,0,0,1,0,23,19,0,0,0,0.3908539022960364
1658151000,11.5,11.605,11.02,11.12,0,0,0,0,0,0,0,0,10.838478082856263,11.338448549183576,NaN,6.760470689123363,6.823127218376357,0,2,75,0,0,2.9648637083518743,3.181018736305728,43.62407476003814,0,0,0,24.23,0,NaN,NaN,0,0,0,2,1,0,0,0,0,0,54.105576470230375,2183156,0,0,0,0,1,0,23,19,0,0,0,0.3909907427263944
1658237400,11.33,11.49,11.27,11.28,0,0,0,0,0,0,0,0,10.880527789250904,11.336532203308705,NaN,7.248692754538796,6.414520922486323,0,2,76,0,0,3.1670034727417744,3.4227172132025854,45.46831228153324,0,0,0,25.3,1,NaN,NaN,0,0,0,2,1,0,0,0,0,0,56.1528144031892,1708092,0,0,0,0,1,0,20,16,0,0,0,0.4039852410810796
1658323800,11.35,11.6,11.29,11.54,0,0,0,0,0,0,0,0,10.943334666465104,11.343203278610059,NaN,5.937208748929356,6.896138452500016,0,2,77,0,0,2.2164437627209588,3.181018736305728,40.55627799457391,0,0,0,24.5,0,NaN,NaN,0,0,0,2,1,0,0,0,0,0,59.327815966351345,2427554,0,0,0,0,1,0,20,16,0,0,0,0.41569639953981735
1658410200,11.57,11.83,11.39,11.81,0,0,0,0,0,0,0,0,11.025874222039855,11.358508089147433,NaN,5.894594433328561,6.852555629726477,0,2,78,0,0,2.177703475811146,3.181018736305728,40.399255967120084,0,0,0,23.88,0,NaN,NaN,0,0,0,2,1,0,0,0,0,0,62.374708870077555,2306709,0,0,0,0,1,0,20,16,0,0,0,0.4152121121277931
1658496600,11.85,11.95,11.53,11.89,0,0,0,0,0,0,0,0,11.108171915178916,11.375934053437682,NaN,5.750420496799681,6.70510501282194,0,2,79,0,0,2.0466362607848905,3.181018736305728,39.869488132887135,0,0,0,23.11,0,NaN,NaN,0,0,0,2,1,0,0,0,0,0,63.253106651992255,1735022,0,0,0,0,1,0,20,16,0,0,0,0.4244609868365659
1658755800,11.91,12.12,11.82,12,0,0,0,0,0,0,0,0,11.193107923257115,11.396395232013495,NaN,5.446072224490755,6.556542883233304,0,2,80,0,0,1.9145810344838816,3.0363937150531677,38.75904820392232,0,0,0,23.03,0,NaN,NaN,0,0,0,2,0,0,0,0,0,0,64.48099679305861,2208926,0,0,0,0,1,0,20,16,0,0,0,0.4251974141527145
1658842200,11.9,11.92,11.54,11.72,0,0,0,0,0,0,0,0,11.243288121042152,11.407005224406495,NaN,6.561495914454909,6.511233070425687,0,2,81,0,0,2.9286025708149306,3.0363937150531677,42.877192054772806,0,0,0,23.36,0,NaN,NaN,0,0,0,2,0,0,0,0,0,0,59.07024416541123,1979020,0,0,0,0,1,0,20,16,0,0,0,0.42974513961901895
1658928600,12.02,12.3396,11.98,12.12,0,0,0,0,0,1,0,0,11.326784490466709,11.430382102294807,NaN,6.711481726481618,9.089639474658796,0,2,82,0,0,3.06495330902103,3.0363937150531677,43.439904949916084,0,0,0,24.69,0,NaN,NaN,0,0,0,2,0,0,0,0,0,0,63.749975152391,2383654,0,0,0,0,1,0,20,16,0,0,0,0.44093634085085887
1659015000,12.27,12.735,12.08,12.7,0,0,0,0,0,0,0,0,11.45756691994607,11.47200891861301,NaN,6.425305560066776,8.458031521890597,0,2,83,0,0,2.8047931577348097,3.0363937150531677,42.36782311791438,0,0,0,23.24,0,NaN,NaN,0,0,0,2,0,0,0,0,0,0,69.24157102332948,1961144,0,0,0,0,1,0,20,16,0,0,0,0.43789830240242505
1659101400,12.78,12.93,12.6499,12.81,0,0,0,0,0,0,0,0,11.586370070427396,11.515877478658485,NaN,5.635605886766285,9.45038412874237,0,2,84,0,0,2.0868843638252734,3.0363937150531677,39.449284843562374,0,0,0,22.33,0,NaN,NaN,0,0,0,2,0,0,0,0,0,0,70.16471579711407,1946859,0,0,0,0,1,0,20,16,0,0,0,0.44255073982578724
1659360600,12.61,12.81,12.35,12.4,0,0,0,0,0,0,0,0,11.663858635148596,11.544865102309027,NaN,7.100727872539879,6.86418489753585,0,2,85,0,0,3.4188134418012677,3.0363937150531677,44.90782920236606,0,0,0,21.33,0,NaN,NaN,0,0,0,2,0,0,0,0,0,0,62.62074884086108,1860800,0,0,0,0,1,0,20,16,0,0,0,0.4568197532303532
1659447000,12.225,12.67,12,12.26,0,0,0,0,0,0,0,0,11.720634003229682,11.568312148134961,NaN,6.500578439449814,9.578387176324872,0,2,86,0,0,2.8732230480830263,3.0363937150531677,42.64915980819917,0,0,0,22.84,0,NaN,NaN,0,0,0,2,0,0,0,0,0,0,60.239043995137735,1863565,0,0,0,0,1,0,20,16,0,0,0,0.5247972501361572
1659533400,12.5,12.95,12.47,12.9,0,0,0,0,0,1,0,0,11.832954574350664,11.611974044917421,NaN,6.868459941601622,10.854629621707403,0,2,87,0,0,3.207660777311943,3.0363937150531677,44.0306658434102,0,0,0,23.93,0,NaN,NaN,0,0,0,2,0,0,0,0,0,0,66.50985039349547,1550340,0,0,0,0,1,0,20,16,0,0,0,0.5181784107180345
1659619800,12.73,12.86,12.55,12.83,0,0,0,0,0,0,0,0,11.927911281555362,11.651909322133243,NaN,5.926305353156077,9.891062428979007,0,2,88,0,0,2.351156605997811,3.0363937150531677,40.516083450841506,0,0,0,21.95,0,NaN,NaN,0,0,0,2,0,0,0,0,0,0,65.2968483180311,1461413,0,0,0,0,1,0,20,16,0,0,0,0.5378261564946044
1659706200,12.58,13.15,12.54,13.13,0,0,0,0,0,0,0,0,12.042395921407232,11.700371311571496,NaN,6.974564498998311,10.963145646317653,0,2,89,0,0,3.3041194658543875,3.0363937150531677,44.430942722936145,0,0,0,21.44,0,NaN,NaN,0,0,0,2,0,0,0,0,0,0,67.99119188764244,1706798,0,0,0,0,1,0,20,16,0,0,0,0.5380435054127164
1659965400,13.15,13.4507,12.85,13.08,0,0,0,0,0,0,0,0,12.141215357463686,11.745605039060955,NaN,6.123911089752286,9.068185940231047,0,2,90,0,0,2.530798184721638,3.0363937150531677,41.2464648020208,0,0,0,21.15,0,NaN,NaN,0,0,0,2,0,0,0,0,0,0,67.05673367822327,1143995,0,0,0,0,1,0,20,16,0,0,0,0.5377588839595028
1660051800,12.93,13.11,12.785,12.99,0,0,0,0,0,0,0,0,12.222051990086193,11.786404873845841,NaN,5.625803953842033,9.583731452407825,0,2,91,0,0,2.0779735157123174,3.0363937150531677,39.413482529340975,0,0,0,21.29,0,NaN,NaN,0,0,0,2,0,0,0,0,0,0,65.31657902116041,734201,0,0,0,0,1,0,20,16,0,0,0,0.5383515330524311
1660138200,13.46,13.78,13.38,13.74,0,0,0,0,1,0,0,0,12.36661846722084,11.85045717306401,NaN,6.931635891483285,12.719241388631831,0,2,92,0,0,3.2650934590225456,3.0363937150531677,44.268905509658026,0,0,0,21.77,0,NaN,NaN,0,0,0,2,0,0,0,0,0,0,71.86817120310737,1685690,0,0,0,0,1,0,20,16,0,0,0,0.5390181546435604
1660224600,13.76,13.86,13.34,13.61,0,0,0,0,0,0,0,0,12.48503575605695,11.90814710181601,NaN,6.146171618725155,9.082756468286016,0,2,93,0,0,2.5510350292424278,3.0363937150531677,41.32899159435144,0,0,0,19.74,0,NaN,NaN,0,0,0,2,0,0,0,0,0,0,69.42035649189289,1498234,0,0,0,0,1,0,20,16,0,0,0,0.5430582776558295
1660311000,13.72,14.075,13.645,13.77,0,0,0,0,0,0,0,0,12.607413303099145,11.969191459133517,NaN,5.6347653257695525,11.392896491879151,0,2,94,0,0,2.086120217464607,3.0363937150531677,39.44621418532896,0,0,0,20.2,0,NaN,NaN,0,0,0,2,0,0,0,0,0,0,70.74122445827982,868114,0,0,0,0,1,0,20,16,0,0,0,0.5441166666231254
1660570200,13.57,14.08,13.57,13.98,0,0,0,0,0,0,0,0,12.738135845661132,12.035119608014385,NaN,6.723952310979948,12.690237077132618,0,2,95,0,0,3.0762902040195126,3.0363937150531677,43.486770070806955,0,0,0,19.53,0,NaN,NaN,0,0,0,2,0,0,0,0,0,0,72.42478921571104,1220428,0,0,0,0,1,0,20,16,0,0,0,0.6304325324517303
1660656600,13.98,14.05,13.74,13.89,0,0,0,0,0,0,0,0,12.847837193693405,12.09593535857129,NaN,5.553762442823882,10.678397085348019,0,2,96,0,0,2.0124812329685424,3.0363937150531677,39.15069624835559,0,0,0,19.95,0,NaN,NaN,0,0,0,2,0,0,0,0,0,0,70.55115123428338,1370479,0,0,0,0,1,0,20,16,0,0,0,0.6437583379208183
1660743000,13.76,14.1,13.58,13.94,0,0,0,0,1,0,0,0,12.951852699055937,12.156396494355839,NaN,6.222394499366936,12.177280224346584,0,2,97,0,0,2.620328557098592,3.0363937150531677,41.61194031185773,0,0,0,19.69,0,NaN,NaN,0,0,0,2,0,0,0,0,0,0,71.00000873511843,1863901,0,0,0,0,1,0,20,16,0,0,0,0.6440429647528307
1660829400,13.91,14.17,13.8,14.13,0,0,0,0,0,0,0,0,13.064057203907753,12.221104806016303,NaN,5.496272206916271,11.251255802142841,0,2,98,0,0,1.9602173821434423,3.0363937150531677,38.9414382594097,0,0,0,19.9,0,NaN,NaN,0,0,0,2,0,0,0,0,0,0,72.70267132585545,1517316,0,0,0,0,1,0,20,16,0,0,0,0.64423072504167
1660915800,13.87,13.9,13.19,13.46,0,0,0,0,0,0,0,0,13.101766041630825,12.261724320573146,NaN,8.105742504643334,5.284288105549656,0,2,99,0,0,3.724512341820443,3.6443444805825873,48.73295761383819,0,0,0,19.56,0,NaN,NaN,0,0,0,2,0,1,0,0,1,0,59.44787777850702,1332221,0,0,0,0,1,0,20,16,0,0,1,0.6298043490927505
1661175000,12.82,13.03,12.51,12.5799,0,0,1,0,0,0,0,0,13.052064513856461,12.27215631006255,NaN,8.956276609745434,5.841001337980121,1,2,100,0,0,4.497725164640532,3.6443444805825873,51.983576804213364,0,0,0,20.6,0,NaN,NaN,0,0,0,2,0,2,0,0,1,0,47.25932783433482,2422552,0,0,0,0,1,0,20,16,0,0,1,0.6066885068630967
1661261400,12.61,12.99,12.57,12.78,0,0,0,0,0,0,0,0,13.026153607774893,12.288806922847385,NaN,6.180623969449359,4.305152495465572,0,2,101,0,0,1.9744045825531935,3.6443444805825873,41.45681324075248,0,0,0,23.8,0,NaN,NaN,0,0,0,2,0,3,0,0,1,0,49.780418840795924,1443186,0,0,0,0,1,0,20,16,0,0,1,0.6062541612433199
1661347800,12.88,13.285,12.83,13.26,0,0,0,0,0,0,0,0,13.048424692748712,12.320649318819601,NaN,6.714931176646066,5.7232441839391885,0,2,102,0,0,2.773871079555779,3.33061180830428,43.452866997726325,0,0,0,24.11,0,NaN,NaN,0,0,0,2,0,4,0,0,0,1,55.30026125929663,976018,0,0,0,0,1,0,20,16,0,0,0.5,0.6077359171787361
1661434200,13.34,13.685,13.21,13.64,0,0,0,0,0,0,0,0,13.104765198201216,12.363906718202566,NaN,5.753156315193395,5.070606157815548,0,2,103,0,0,2.193748389668099,3.0363937150531677,39.879519288216706,0,0,0,22.82,0,NaN,NaN,0,0,0,2,0,0,0,0,0,0,59.13013001894734,1165841,0,0,0,0,1,0,20,16,0,0,0,0.6054324637256646
1661520600,13.56,13.68,12.23,12.28,0,0,0,0,0,0,0,0,13.026216131705862,12.361155678261499,NaN,11.315395185870695,5.137719777728353,0,2,104,0,2,4.24135060782656,4.045372288419526,60.830165684347016,0,0,0,21.78,0,NaN,NaN,0,2,0,2,0,1,0,0,1,0,44.45099693267773,2291892,0,0,0,0,1,0,20,16,0,0,1,0.5622064578473212
1661779800,12.11,12.51,12.06,12.38,0,0,0,0,0,0,0,0,12.964671738210066,12.361773524875876,NaN,9.372418183873329,4.790031286795825,0,2,105,0,2,2.6115637807602847,3.9088163863972856,53.56961088433759,0,0,0,25.56,1,NaN,NaN,0,0,0,2,0,2,0,0,1,0,45.521922101289576,1510086,0,0,0,0,1,0,20,16,0,0,1,0.5629716491583953
1661866200,12.49,12.52,11.965,12.14,0,0,0,0,0,0,0,0,12.886131572666251,12.354502261765191,NaN,10.083477393511213,4.197768529169072,0,2,106,0,2,3.257981244067454,3.9088163863972856,56.26131719367825,0,0,0,26.21,1,NaN,NaN,0,0,0,2,0,3,0,0,1,0,43.361289284089914,1830513,0,0,0,0,1,0,20,16,0,0,1,0.5617926979765436
1661952600,12.4,12.59,12.23,12.41,0,0,0,0,0,0,0,0,12.840785708602798,12.356321859740103,NaN,9.089786951515878,4.870811088597445,0,2,107,0,2,2.68336804902839,3.580074634167861,52.493012832180675,0,0,0,26.21,1,NaN,NaN,0,0,0,2,0,4,0,0,0,1,46.44113490998182,961233,0,0,0,0,1,0,20,16,0,0,0.5,0.5607005459274197
1662039000,12.18,12.56,11.86,12.5,0,0,0,0,0,0,0,0,12.808329926831103,12.361032618437148,NaN,9.761047881533752,5.187493477584897,0,2,108,0,2,2.9648635059061252,3.9088163863972856,55.04436136398208,0,0,0,25.87,1,NaN,NaN,0,0,0,2,0,0,0,0,1,0,47.4665852879757,1392875,0,0,0,0,1,0,20,16,0,0,1,0.5628912972644432
1662125400,12.94,13.1,12.19,12.37,0,0,0,0,0,0,0,0,12.766584219513856,12.361326630947406,NaN,10.944556736538008,4.9980781607554325,0,2,109,0,2,4.36952239904851,3.580074634167861,59.470838838920294,0,0,0,25.56,1,NaN,NaN,0,0,0,2,0,1,0,0,0,1,46.0937732737512,1832969,0,0,0,0,1,0,20,16,0,0,0.5,0.5623957724347842
1662471000,12.66,12.68,12.06,12.1,0,0,0,0,0,0,0,0,12.703100008131583,12.352758544686836,NaN,11.323412463749884,4.886146593212065,0,2,110,0,2,4.21406188857161,4.079949442110102,60.85937690304289,0,0,0,25.47,1,NaN,NaN,0,0,0,2,1,2,0,0,1,0,43.293194402190636,1511887,0,0,0,0,1,0,20,16,0,0,1,0.5699654373854136
1662557400,12.08,12.81,12.07,12.75,0,0,0,0,0,0,0,0,12.707566674023814,12.365782854697104,NaN,9.79724319294755,5.031986722035725,0,2,111,0,2,2.826635278751306,4.079949442110102,55.181303372096345,0,0,0,26.91,1,NaN,NaN,0,0,0,2,1,0,0,0,1,0,51.01014893969973,1357144,0,0,0,0,1,0,20,16,0,0,1,0.5765144692345183
1662643800,12.56,13.005,12.47,12.97,0,0,0,0,0,0,0,0,12.732560324116784,12.385593252903757,NaN,9.490797409938448,5.61972171494294,0,2,112,0,2,3.142910555421965,3.4850870899766235,54.01961201846972,0,0,0,24.64,0,NaN,NaN,0,0,0,2,1,0,0,0,0,1,53.32533538895347,1552842,0,0,0,0,1,0,19,15,0,0,0.5,0.6711903357461958
1662730200,13.18,13.32,13.1,13.1,0,0,0,0,0,0,0,0,12.767554578962805,12.409016424939699,NaN,9.096182083652884,4.307478486525903,0,2,113,0,2,3.0882377033787134,3.181018736305728,52.517402597098595,0,0,0,23.61,0,NaN,NaN,0,0,0,2,1,0,0,0,0,0,54.68802882206879,1471896,0,0,0,0,1,0,19,15,0,0,0,0.6741812962558316
1662989400,13.36,13.4499,12.995,13.16,0,0,0,0,0,0,0,0,12.8049303333473,12.433638837236758,NaN,9.550784538728134,4.709166472422455,0,2,114,0,2,3.6461376837905894,3.0363937150531677,54.24739890888003,0,0,0,22.79,0,NaN,NaN,0,0,0,2,0,0,0,0,0,0,55.33616394856251,1857402,0,0,0,0,1,0,19,15,0,0,0,0.6915981249468777
1663075800,12.59,12.7654,11.7999,12,0,0,1,0,0,0,0,0,12.728270301599938,12.41942117044211,NaN,14.59538476771564,5.413362071124003,3,2,115,0,5,4.62418712643163,3.6443444805825873,71.94645953336895,0,0,0,23.87,0,NaN,NaN,0,0,0,2,0,1,0,0,1,0,42.6380017746667,3408819,0,0,1,0,1,0,20,16,0,0,1,0.661775128475276
1663162200,12,12.15,11.81,12.01,0,0,0,0,0,0,0,0,12.659863606209468,12.405997525509582,NaN,8.433389748652647,3.82966129622922,2,2,116,0,2,1.7579015669233025,3.9088163863972856,49.985412768412395,0,0,0,27.27,1,NaN,NaN,0,0,0,2,0,2,0,0,1,0,42.75994524622617,1807875,0,0,0,0,1,0,20,16,0,0,1,0.6644119000769928
1663248600,11.98,12.34,11.94,12.08,0,0,0,0,0,0,0,0,12.604638500856185,12.395309082050252,NaN,8.803979006399445,4.208673037106626,2,2,117,0,2,2.0948008921476635,3.9088163863972856,51.401956160220685,0,0,0,26.16,1,NaN,NaN,0,0,0,2,0,3,0,0,1,0,43.66278849203199,2031562,0,0,0,0,1,0,20,16,0,0,1,0.6658915355778663
1663335000,11.73,12.13,11.45,12.07,0,0,0,0,0,0,0,0,12.553720548393692,12.38464321050762,NaN,10.081086159837199,5.514805353122511,2,2,118,0,2,3.2558073952728943,3.9088163863972856,56.25231771648724,0,0,0,26.27,1,NaN,NaN,0,0,0,2,0,4,0,0,1,0,43.5570926652764,1871860,0,0,0,0,1,0,19,15,0,0,1,0.6738395666989451
1663594200,11.82,12.52,11.82,12.42,0,0,0,0,0,0,0,0,12.540985258070483,12.385802449507372,NaN,10.218135623379162,5.654969577199517,2,2,119,0,2,3.3803978166746775,3.9088163863972856,56.76742524909194,0,0,0,26.3,1,NaN,NaN,0,0,0,2,0,0,0,0,1,0,48.27649543307785,2028513,0,0,0,0,1,0,19,15,0,0,1,0.6696772145322116
1663680600,12.15,12.26,11.84,12,0,0,0,0,0,0,0,0,12.489462852539962,12.373153188867786,NaN,10.070364786602234,4.425879793524743,0,2,120,0,2,3.574802444561441,3.580074634167861,56.21196246661888,0,0,0,25.76,1,NaN,NaN,0,0,0,2,0,1,0,0,0,1,43.56869398474302,1678542,0,0,0,0,1,0,20,16,0,0,0.5,0.6622319055139714
1663767000,12.1681,12.41,11.62,11.62,0,0,0,0,0,0,0,0,12.406656866583775,12.348459641691793,NaN,9.914996668186483,4.5473058603317895,0,2,121,0,2,3.743449759571228,3.2701835751437556,55.626260189489194,0,0,0,27.16,1,NaN,NaN,0,0,0,2,0,2,0,0,0,0,39.78814329414601,2391427,0,0,0,0,1,0,20,16,0,0,0,0.6608395188947912
1663853400,11.71,11.9,11.44,11.69,0,0,0,0,0,0,0,0,12.338403831671036,12.326870800980586,NaN,10.032976985688316,4.164713716775902,0,2,122,0,2,3.212071782410273,3.9088163863972856,56.07117078979324,0,0,0,27.99,1,NaN,NaN,0,0,0,2,0,3,0,0,1,0,40.80708509170369,2733086,0,0,0,0,1,0,20,16,0,0,1,0.6664048842070356
1663939800,11.41,11.43,10.48,10.84,0,0,0,0,0,0,0,0,12.195698704845222,12.278120938653354,NaN,14.540637519515599,4.955182429826487,2,2,1,0,5,4.30994499498053,3.9088163863972856,71.77715626071807,0,0,0,27.35,1,NaN,NaN,0,0,0,2,0,4,0,0,1,0,33.41294488163014,4058453,0,0,1,0,1,0,20,16,0,0,1,0.6348527470755395
1664199000,10.74,11.155,10.483,10.57,0,0,0,0,0,0,0,0,12.040870256764725,12.222116973451604,NaN,10.399432978775044,4.281360021228532,4,2,2,0,2,3.3740805385944816,4.079949442110102,57.44658130741473,0,0,0,29.92,1,NaN,NaN,0,0,0,2,1,5,0,0,1,0,31.46274874454744,2623509,0,0,0,0,1,0,20,16,0,0,1,0.6319006088198436
1664285400,10.85,10.92,10.16,10.41,0,0,0,0,0,0,0,0,11.88554927992999,12.162703302190895,NaN,9.267708342535014,5.974986244515743,5,4,3,0,2,4.217504271817693,4.079949442110102,53.17108449354529,0,0,0,32.26,1,NaN,NaN,0,0,0,2,1,6,0,0,1,0,30.332904852194602,3820091,0,0,0,0,1,0,20,16,0,0,1,0.633801262393262
1664371800,10.52,10.98,10.32,10.85,0,0,0,0,0,0,0,0,11.786925538984276,12.119663849660046,NaN,7.904910887829818,6.215907143759905,5,4,4,0,2,2.874417933413623,3.9088163863972856,47.96594988667456,0,0,0,32.6,1,NaN,NaN,0,0,0,2,0,7,0,0,1,0,37.02981018475674,3661033,0,0,0,0,1,0,20,16,0,0,1,0.6247290861950319
1664458200,10.53,10.564,10.06,10.52,0,0,0,0,0,0,0,0,11.666265963842916,12.067215854589225,NaN,9.030748313175705,5.893889082613917,5,4,5,0,2,4.125348406020164,3.9088163863972856,52.26779650762584,0,0,0,30.18,1,NaN,NaN,0,0,0,2,0,8,0,0,1,0,34.36190929906397,3947474,0,0,0,0,1,0,20,16,0,0,1,0.6210104938119622
1664544600,10.45,10.854,10.285,10.31,0,0,0,0,0,0,0,0,11.537097776810258,12.00960222001253,NaN,8.928290427094458,5.010581527280632,5,4,6,0,2,3.121589820414158,4.798732876357463,51.87673392934627,0,0,0,31.84,1,NaN,NaN,0,0,0,2,0,9,1,0,1,0,32.745115019771646,3209066,0,0,0,0,1,0,20,16,0,1.2401230598342345,1,0.6200615299171173
1664803800,10.61,10.9594,10.52,10.77,0,0,0,0,0,0,0,0,11.46404084568547,11.968959524274414,NaN,8.06388872712578,6.458789953795404,5,4,7,0,2,3.0510599770758042,3.9088163863972856,48.57305015640015,0,0,0,31.62,1,NaN,NaN,0,0,0,2,0,0,0,0,1,0,39.464239677557764,2227861,0,0,0,0,1,0,20,16,0,0,1,0.6117528691331569
1664890200,11.2,11.255,11.02,11.16,0,0,0,0,0,0,0,0,11.435084574667806,11.942436261183449,NaN,6.900841308260354,5.860606086436357,5,4,8,0,0,4.087526819454754,3.580074634167861,44.15274395738597,0,0,0,30.1,1,NaN,NaN,0,0,0,2,0,0,0,0,0,1,44.524592775693655,2718444,0,0,0,0,1,0,20,16,0,0,0.5,0.6090018073252933
1664976600,10.98,11.17,10.72,11.08,0,0,0,0,0,0,0,0,11.401266996128015,11.914159662456123,NaN,7.071387050273282,5.820588062966578,3,4,9,0,2,2.5869131473821123,3.2701835751437556,44.79683660820863,0,0,0,29.07,1,NaN,NaN,0,0,0,2,0,0,0,0,0,0,43.717297901999814,2108382,0,0,0,0,1,0,20,16,0,0,0,0.6090922110040929
1665063000,11.17,11.2203,10.7,10.75,0,0,0,0,0,0,0,0,11.339241567925347,11.875990493195268,NaN,7.944564706339732,5.393839763166295,1,4,10,0,2,3.5571105430115018,3.2701835751437556,48.11732959579935,0,0,0,28.55,1,NaN,NaN,0,0,0,2,0,0,0,0,0,0,40.458547053502144,2083890,0,0,0,0,1,0,20,16,0,0,0,0.6054854796496777
